364.998,-6.71,8.59,4.44,1.33
365.012,-7.99,8.59,5.81,1.33
365.026,-9.10,8.59,6.38,1.33
365.042,-12.83,8.59,7.56,1.54
365.056,-13.16,8.59,8.13,1.33
365.073,-13.70,8.59,8.94,1.54
365.087,-13.66,8.59,9.31,1.33
365.114,-16.82,8.59,10.13,1.33
365.129,-19.81,8.59,10.56,1.38
365.145,-23.47,8.59,11.56,1.54
365.159,-23.66,8.59,12.06,1.33
365.175,-24.60,8.59,12.81,1.54
365.189,-25.62,8.59,13.13,1.38
365.203,-26.78,8.59,13.63,1.28
365.217,-24.31,8.59,13.69,1.38
365.234,-21.79,8.59,13.50,1.65
365.262,-12.92,8.59,12.25,1.33
365.277,-12.72,8.59,11.75,1.38
365.292,-11.24,8.59,11.19,1.54
365.306,-8.71,8.59,10.13,1.28
365.322,-4.17,8.59,8.88,1.54
365.337,-6.20,8.59,8.44,1.33
365.351,-4.35,8.59,7.94,1.28
365.365,0.61,8.59,6.63,1.33
365.378,-3.85,8.59,6.31,1.28
365.395,3.21,8.59,5.31,1.60
365.409,4.23,8.59,4.81,1.28
365.425,7.29,8.59,3.69,1.54
365.439,10.32,8.59,3.06,1.28
365.453,7.60,8.59,2.13,1.28
365.467,7.38,8.59,1.94,1.33
365.483,9.63,8.59,1.37,1.49
365.497,3.66,8.59,1.56,1.38
365.511,7.91,8.59,1.69,1.33
365.526,8.91,8.59,1.44,1.38
365.541,8.79,8.59,1.37,1.44
365.555,7.97,8.59,1.37,1.33
365.569,9.51,8.59,1.31,1.33
365.585,11.19,8.59,1.19,1.54
365.599,12.31,8.59,1.06,1.28
365.613,14.55,8.59,0.69,1.28
365.627,14.84,8.59,0.56,1.33
365.644,13.28,8.59,0.50,1.54
365.657,8.00,8.59,0.81,1.33
365.674,3.17,8.59,1.88,1.49
365.688,6.30,8.59,2.13,1.33
365.702,5.89,8.59,2.44,1.33
365.715,0.45,8.59,3.31,1.28
365.729,-2.99,8.59,4.00,1.33
365.746,-2.45,8.59,5.06,1.54
365.759,-3.70,8.59,5.56,1.28
365.776,-9.55,8.59,6.81,1.54
365.790,-6.46,8.59,7.19,1.33
365.803,-14.94,8.59,8.31,1.28
365.833,-21.64,8.59,10.69,1.49
365.862,-18.32,8.59,11.69,1.33
365.877,-23.19,8.59,12.56,1.49
365.893,-18.63,8.59,12.94,1.44
365.907,-17.21,8.59,13.06,1.33
365.922,-20.72,8.59,13.13,1.44
365.937,-18.76,8.59,13.31,1.49
365.951,-15.78,8.59,13.13,1.28
365.965,-15.38,8.59,12.69,1.33
365.979,-15.58,8.59,12.56,1.33
365.996,-16.10,8.59,12.25,1.54
366.009,-16.85,8.59,12.19,1.33
366.026,-16.59,8.59,12.06,1.60
366.040,-14.02,8.59,11.81,1.33
366.054,-10.69,8.59,11.13,1.33
366.068,-9.31,8.59,10.69,1.33
366.084,-5.51,8.59,9.81,1.49
366.099,-4.38,8.59,9.31,1.38
366.112,-0.94,8.59,8.75,1.33
366.128,0.17,8.59,7.56,1.38
366.143,3.82,8.59,6.88,1.44
366.157,2.40,8.59,5.88,1.33
366.171,-0.81,8.59,5.56,1.33
366.187,-3.87,8.59,5.56,1.49
366.201,-6.58,8.59,5.81,1.28
366.214,-0.04,8.59,5.63,1.28
366.229,-1.82,8.59,5.63,1.38
366.245,-5.45,8.59,5.88,1.54
366.259,-5.17,8.59,6.06,1.28
366.275,-3.68,8.59,6.19,1.54
366.289,-3.46,8.59,6.19,1.33
366.303,-3.82,8.59,6.25,1.28
366.317,-4.76,8.59,6.44,1.28
366.331,-7.61,8.59,6.63,1.38
366.347,-11.23,8.59,7.31,1.49
366.361,-14.94,8.59,7.75,1.28
366.377,-18.25,8.59,8.88,1.54
366.392,-18.73,8.59,9.44,1.33
366.406,-17.82,8.59,10.19,1.33
366.420,-16.45,8.59,10.38,1.38
366.436,-13.79,8.59,10.44,1.60
366.464,-9.51,8.59,10.06,1.33
366.509,-3.26,8.59,8.50,1.33
366.524,-2.40,8.59,7.81,1.44
366.539,-1.93,8.59,7.50,1.38
366.553,-5.98,8.59,7.50,1.28
366.566,0.86,8.59,6.94,1.33
366.597,-3.02,8.59,6.44,1.65
366.611,-1.27,8.59,6.31,1.28
366.627,0.90,8.59,5.94,1.54
366.655,5.10,8.59,5.13,1.28
366.669,5.85,8.59,4.81,1.33
366.684,5.30,8.59,4.38,1.44
366.699,1.74,8.59,4.50,1.44
366.713,-0.39,8.59,4.56,1.28
366.728,-1.60,8.59,5.00,1.44
366.743,1.22,8.59,5.06,1.44
366.757,-0.07,8.59,5.31,1.28
366.771,-1.30,8.59,5.50,1.33
366.787,-1.26,8.59,5.81,1.60
366.801,-2.29,8.59,6.00,1.28
366.815,-3.32,8.59,6.44,1.33
366.830,-3.62,8.59,6.63,1.38
366.845,-7.06,8.59,7.19,1.44
366.859,-10.34,8.59,7.69,1.33
366.875,-15.91,8.59,8.88,1.49
366.918,-25.32,8.59,12.00,1.38
366.931,-23.42,8.59,12.50,1.33
366.948,-24.37,8.59,13.19,1.60
366.962,-20.56,8.59,13.31,1.33
366.978,-13.47,8.59,12.88,1.60
366.993,-10.82,8.59,12.44,1.33
367.007,-6.27,8.59,11.44,1.33
367.021,-4.94,8.59,10.81,1.33
367.065,-5.25,8.59,8.19,1.28
367.080,-0.34,8.59,7.81,1.38
367.095,-6.86,8.59,7.56,1.44
7.109,-10.36,8.59,7.88,1.33
367.124,-10.25,8.59,8.13,1.38
367.139,-11.37,8.59,8.56,1.49
367.153,-13.39,8.59,8.88,1.33
367.167,-15.28,8.59,9.50,1.28
367.181,-14.00,8.59,9.69,1.28
367.198,-13.71,8.59,9.75,1.60
367.212,-17.94,8.59,10.13,1.33
367.229,-18.50,8.59,10.69,1.60
367.242,-20.02,8.59,11.00,1.33
367.256,-17.52,8.59,11.31,1.33
367.270,-18.89,8.59,11.44,1.33
367.286,-17.07,8.59,11.50,1.54
367.301,-15.74,8.59,11.38,1.44
367.330,-12.10,8.59,10.81,1.44
367.359,-6.67,8.59,9.56,1.33
367.374,-6.62,8.59,9.19,1.33
367.390,-4.96,8.59,8.44,1.54
367.403,-4.47,8.59,8.13,1.28
367.417,-3.05,8.59,7.44,1.33
367.431,-3.52,8.59,7.19,1.33
367.448,1.84,8.59,6.31,1.54
367.462,1.73,8.59,5.94,1.33
367.478,3.94,8.59,5.25,1.60
367.492,5.94,8.59,4.88,1.28
367.506,8.65,8.59,4.38,1.33
367.520,7.21,8.59,3.69,1.33
367.534,9.28,8.59,3.44,1.33
367.550,9.87,8.59,2.88,1.49
367.564,6.18,8.59,2.88,1.33
367.580,3.29,8.59,3.13,1.49
367.594,0.44,8.59,3.50,1.38
367.608,1.71,8.59,4.00,1.28
367.622,-0.14,8.59,4.31,1.33
367.638,-2.14,8.59,5.00,1.60
367.652,-2.93,8.59,5.38,1.38
367.666,-4.77,8.59,6.13,1.28
367.681,-3.90,8.59,6.38,1.44
367.696,-6.09,8.59,6.75,1.44
367.710,-6.92,8.59,7.44,1.33
367.725,-13.08,8.59,7.88,1.33
367.740,-18.07,8.59,9.31,1.54
367.754,-21.37,8.59,10.13,1.33
367.768,-26.27,8.59,11.81,1.33
367.782,-28.59,8.59,12.63,1.38
367.799,-30.35,8.59,14.19,1.60
367.813,-28.50,8.59,14.63,1.33
367.830,-27.21,8.59,15.25,1.65
367.858,-17.73,8.59,14.75,1.28
367.872,-14.17,8.59,14.19,1.38
367.888,-10.78,8.59,13.00,1.49
367.903,-9.36,8.59,12.38,1.38
367.916,-8.77,8.59,11.75,1.33
367.947,-7.79,8.59,10.06,1.44
367.961,-5.07,8.59,9.25,1.33
367.975,-4.79,8.59,8.94,1.33
367.991,-4.91,8.59,8.25,1.49
368.005,-7.01,8.59,8.13,1.28
368.018,-4.60,8.59,7.81,1.33
368.033,-3.78,8.59,7.63,1.28
368.049,-2.26,8.59,7.13,1.54
368.063,-2.46,8.59,6.94,1.28
368.079,-3.56,8.59,6.75,1.54
368.093,-4.63,8.59,6.75,1.28
368.107,-5.57,8.59,6.81,1.28
368.121,-6.50,8.59,7.06,1.33
368.135,-4.00,8.59,7.00,1.28
368.151,-2.30,8.59,6.75,1.54
368.165,-3.77,8.59,6.75,1.33
368.181,-3.03,8.59,6.69,1.49
368.195,-2.03,8.59,6.63,1.33
368.209,0.24,8.59,6.31,1.28
368.223,1.43,8.59,6.13,1.22
368.238,1.15,8.59,5.88,1.49
368.253,1.07,8.59,5.75,1.38
368.267,-1.84,8.59,5.75,1.22
368.282,-7.77,8.59,6.31,1.38
368.297,-7.12,8.59,6.63,1.44
368.311,-4.77,8.59,6.88,1.33
368.325,-7.21,8.59,7.19,1.28
368.355,-11.70,8.59,8.25,1.28
368.383,-13.62,8.59,9.19,1.38
368.414,-16.47,8.59,10.38,1.28
368.430,-22.20,8.59,11.25,1.54
368.444,-26.34,8.59,11.94,1.28
368.458,-28.80,8.59,12.75,1.28
368.472,-31.00,8.59,14.00,1.33
368.487,-32.68,8.59,14.69,1.44
368.503,-30.43,8.59,15.50,1.44
368.533,-25.35,8.59,15.44,1.49
368.561,-19.68,8.59,14.44,1.33
368.592,-13.08,8.59,12.69,1.54
368.606,-11.93,8.59,12.06,1.28
368.619,-9.18,8.59,10.88,1.28
368.634,-7.80,8.59,10.25,1.33
368.650,-8.59,8.59,9.31,1.49
368.664,-5.48,8.59,8.81,1.33
368.680,-4.80,8.59,7.88,1.44
368.694,-4.00,8.59,7.50,1.33
368.708,-4.31,8.59,7.19,1.28
368.722,-1.93,8.59,6.56,1.28
368.736,0.34,8.59,6.13,1.22
368.752,0.74,8.59,5.56,1.54
368.766,1.79,8.59,5.25,1.28
368.782,-0.60,8.59,4.94,1.49
368.796,-4.73,8.59,5.06,1.28
368.810,-7.70,8.59,5.63,1.28
368.824,-5.70,8.59,5.81,1.28
368.840,-6.40,8.59,6.06,1.49
368.854,-7.36,8.59,6.25,1.38
368.868,-8.57,8.59,6.56,1.28
368.883,-10.16,8.59,7.06,1.44
368.898,-9.27,8.59,7.25,1.38
368.912,-11.44,8.59,7.75,1.28
368.926,-12.52,8.59,8.00,1.28
368.942,-16.48,8.59,8.81,1.54
368.956,-18.47,8.59,9.25,1.28
368.970,-23.39,8.59,10.44,1.28
368.985,-24.84,8.59,11.00,1.38
369.001,-24.28,8.59,11.81,1.49
369.015,-26.13,8.59,12.25,1.33
369.031,-19.90,8.59,12.38,1.54
369.045,-16.05,8.59,12.13,1.33
369.059,-15.55,8.59,11.88,1.33
369.073,-11.86,8.59,11.19,1.33
369.117,-1.36,8.59,8.69,1.28369.133,-4.55,8.59,7.69,1.49
369.148,-7.18,8.59,7.56,1.28
369.161,-8.92,8.59,7.56,1.28
369.175,-10.40,8.59,7.63,1.28
369.192,-15.32,8.59,8.25,1.54
369.206,-17.03,8.59,8.56,1.28
369.220,-20.78,8.59,9.50,1.33
369.235,-21.33,8.59,9.88,1.38
369.250,-17.34,8.59,10.19,1.38
369.264,-17.83,8.59,10.38,1.33
369.294,-15.48,8.59,10.19,1.38
369.308,-15.19,8.59,10.13,1.33
369.322,-17.29,8.59,10.25,1.28
369.336,-17.73,8.59,10.31,1.28
369.353,-12.62,8.59,10.00,1.54
369.367,-12.27,8.59,9.81,1.28
369.383,-11.76,8.59,9.44,1.54
369.397,-10.43,8.59,9.19,1.28
369.411,-8.15,8.59,8.81,1.28
369.440,-3.06,8.59,7.38,1.38
369.455,-1.20,8.59,6.94,1.38
369.469,-2.47,8.59,6.56,1.22
369.485,-2.30,8.59,6.00,1.44
369.499,-6.93,8.59,6.06,1.38
369.513,-10.18,8.59,6.50,1.22
369.527,-9.39,8.59,6.69,1.28
369.544,-9.07,8.59,6.81,1.54
369.557,-11.66,8.59,7.06,1.28
369.571,-15.99,8.59,7.88,1.22
369.586,-14.50,8.59,8.13,1.38
369.602,-13.60,8.59,8.31,1.49
369.616,-14.72,8.59,8.69,1.28
369.631,-10.71,8.59,8.75,1.44
369.660,-15.20,8.59,8.94,1.28
369.674,-19.05,8.59,9.56,1.33
369.688,-21.59,-5.73,9.94,1.28
369.704,-23.76,-5.73,10.69,1.54
369.718,-24.19,-5.73,10.94,1.28
369.734,-26.79,-5.73,11.50,1.54
369.749,-26.85,-5.73,11.69,1.38
369.763,-23.28,-5.73,11.63,1.28
369.777,-22.73,-5.73,11.44,1.38
369.794,-16.62,-5.73,10.63,1.54
369.807,-14.13,-5.73,10.00,1.28
369.821,-11.78,-5.73,8.75,1.28
369.836,-11.06,-5.73,8.13,1.38
369.852,-11.45,-5.73,7.56,1.44
369.866,-8.42,-5.73,6.44,1.22
369.881,-9.03,-5.73,5.38,1.38
369.896,-4.61,-5.73,4.75,1.33
369.910,-2.63,-5.73,4.06,1.28
369.923,0.85,-5.73,2.69,1.22
369.954,7.42,-5.73,0.19,1.49
369.984,10.30,-5.73,-2.06,1.54
369.998,12.52,-5.73,-2.69,1.22
370.012,13.97,-5.73,-3.44,1.28
370.041,12.93,-5.73,-4.81,1.38
370.056,13.15,-5.73,-5.38,1.38
370.070,19.93,-5.73,-5.75,1.28
370.086,22.57,-5.73,-6.88,1.44
370.101,24.91,-5.73,-7.50,1.33
370.115,30.01,-5.73,-8.75,1.28
370.128,33.15,-5.73,-9.44,1.28
370.145,35.36,-5.73,-10.69,1.54
370.159,36.32,-5.73,-11.25,1.28
370.187,35.45,-5.73,-12.38,1.33
.203,30.53,-5.73,-12.50,1.49
370.217,27.35,-5.73,-12.06,1.33
370.233,24.19,-5.73,-11.25,1.44
370.248,22.86,-5.73,-10.81,1.33
370.262,21.50,-5.73,-10.31,1.28
370.276,18.46,-5.73,-9.19,1.28
370.290,20.00,-5.73,-8.56,1.28
370.306,20.38,-5.73,-7.88,1.49
370.320,18.98,-5.73,-7.56,1.22
370.336,18.06,-5.73,-6.94,1.44
370.350,19.40,-5.73,-6.69,1.33
370.364,14.30,-5.73,-5.94,1.22
370.378,11.70,-5.73,-5.38,1.22
370.395,7.91,-5.73,-4.25,1.54
370.409,4.69,-5.73,-3.56,1.22
370.422,5.38,-5.73,-2.50,1.28
370.453,2.74,-5.73,-1.44,1.44
370.481,3.13,-5.73,-0.31,1.38
370.497,3.56,-5.73,0.00,1.44
370.510,2.88,-5.73,0.12,1.28
370.524,1.61,-5.73,0.37,1.22
370.538,0.21,-5.73,0.56,1.33
370.568,-6.75,-5.73,1.50,1.28
370.599,-10.93,-5.73,2.81,1.33
370.613,-11.43,-5.73,3.19,1.28
370.627,-12.03,-5.73,3.75,1.33
370.641,-11.70,-5.73,3.94,1.38
370.657,-8.11,-5.73,3.94,1.49
370.671,-7.08,-5.73,3.75,1.33
370.687,-5.15,-5.73,3.25,1.49
370.701,-4.43,-5.73,2.94,1.33
370.715,-0.28,-5.73,2.00,1.28
370.729,1.27,-5.73,1.44,1.33
370.746,2.56,-5.73,0.50,1.60
370.788,6.07,-5.73,-1.44,1.44
370.803,12.90,-5.73,-2.13,1.44
370.817,13.94,-5.73,-3.56,1.33
370.832,16.85,-5.73,-4.19,1.38
370.875,23.65,-5.73,-7.44,1.28
370.889,26.33,-5.73,-8.06,1.28
370.906,25.77,-5.73,-9.13,1.54
370.919,24.22,-5.73,-9.38,1.33
370.936,22.60,-5.73,-9.69,1.54
370.950,20.44,-5.73,-9.63,1.33
370.964,25.09,-5.73,-9.69,1.33
370.978,25.87,-5.73,-10.06,1.33
370.993,24.33,-5.73,-10.13,1.44
371.009,25.48,-5.73,-10.25,1.49
371.022,27.41,-5.73,-10.31,1.33
371.038,29.42,-5.73,-10.69,1.44
371.053,31.33,-5.73,-10.88,1.44371.067,32.44,-5.73,-11.38,1.28
371.081,31.64,-5.73,-11.44,1.33
371.097,26.46,-5.73,-11.13,1.54
371.111,26.11,-5.73,-10.94,1.33
371.125,22.10,-5.73,-10.19,1.28
371.156,18.96,-5.73,-8.94,1.54
371.170,17.28,-5.73,-8.44,1.33
371.186,12.88,-5.73,-7.31,1.54
371.200,11.09,-5.73,-6.69,1.33
371.214,15.41,-5.73,-6.19,1.22
371.228,12.14,-5.73,-5.50,1.33
371.242,6.36,-5.73,-4.81,1.33
371.258,6.76,-5.73,-3.75,1.44
371.272,2.80,-5.73,-3.31,1.33
371.288,-2.13,-5.73,-2.00,1.49
371.302,-0.69,-5.73,-1.50,1.28
371.316,0.61,-5.73,-1.00,1.33
371.330,-0.67,-5.73,-0.69,1.28
371.346,3.42,-5.73,-0.56,1.54
371.360,4.55,-5.73,-0.63,1.38
371.374,5.48,-5.73,-0.88,1.28
371.389,6.71,-5.73,-1.06,1.38
371.404,9.35,-5.73,-1.37,1.44
371.418,10.31,-5.73,-2.00,1.28
371.433,9.44,-5.73,-2.25,1.33
371.449,9.67,-5.73,-2.69,1.49
371.462,9.13,-5.73,-2.81,1.33
371.476,7.71,-5.73,-2.75,1.28
371.490,11.78,-5.73,-3.06,1.33
371.506,12.56,-5.73,-3.63,1.54
371.520,12.47,-5.73,-3.81,1.33
371.537,16.18,-5.73,-4.50,1.54
371.551,18.98,-5.73,-5.00,1.28
371.565,21.15,-5.73,-5.50,1.28
371.579,22.68,-5.73,-6.50,1.28
371.593,22.26,-5.73,-6.94,1.38
371.609,22.62,-5.73,-7.56,1.49
371.623,18.52,-5.73,-7.63,1.28
371.639,17.15,-5.73,-7.50,1.49
371.654,17.02,-5.73,-7.38,1.38
371.667,19.46,-5.73,-7.38,1.28
371.681,19.74,-5.73,-7.44,1.33
371.698,18.43,-5.73,-7.38,1.60
371.712,18.62,-5.73,-7.31,1.28
371.725,20.20,-5.73,-7.38,1.33
371.740,20.93,-5.73,-7.44,1.38
371.756,21.91,-5.73,-7.56,1.44
371.770,20.44,-5.73,-7.63,1.28
371.785,17.90,-5.73,-7.38,1.49
371.800,17.69,-5.73,-7.25,1.38
371.814,16.49,-5.73,-7.00,1.33
371.828,15.56,-5.73,-6.56,1.28
371.842,15.94,-5.73,-6.44,1.33
371.858,16.23,-5.73,-6.25,1.60
371.872,15.10,-5.73,-6.06,1.33371.889,14.10,-5.73,-5.75,1.54
371.903,13.44,-5.73,-5.56,1.33
371.916,15.20,-5.73,-5.50,1.28
371.930,14.61,-5.73,-5.38,1.33
371.946,10.01,-5.73,-4.94,1.38
371.961,8.77,-5.73,-4.63,1.44
371.975,6.86,-5.73,-4.38,1.33
371.990,3.39,-5.73,-3.50,1.44
372.005,1.16,-5.73,-3.00,1.38
372.019,2.76,-5.73,-2.25,1.33
372.032,5.20,-5.73,-2.19,1.28
372.049,4.22,-5.73,-1.94,1.60
372.063,9.30,-5.73,-2.19,1.28
372.077,12.28,-5.73,-2.88,1.28
372.091,13.36,-5.73,-3.19,1.38
372.107,17.68,-5.73,-3.63,1.49
372.121,20.89,-5.73,-4.81,1.28
372.136,18.78,-5.73,-5.69,1.49
372.165,17.37,-5.73,-5.88,1.28
372.193,18.00,-5.73,-6.44,1.33
372.210,22.02,-5.73,-7.00,1.60
372.224,21.81,-5.73,-7.19,1.28
372.240,24.98,-5.73,-7.81,1.60
372.254,26.82,-5.73,-8.13,1.33
372.268,32.18,-5.73,-9.13,1.33
372.282,35.20,-5.73,-9.69,1.33
372.298,29.46,-5.73,-10.19,1.54
372.313,31.49,-5.73,-10.38,1.38
372.326,28.50,-5.73,-10.44,1.28
372.341,22.13,-5.73,-10.06,1.49
372.357,22.70,-5.73,-9.56,1.49
372.371,21.14,-5.73,-8.94,1.33
372.386,15.98,-5.73,-8.50,1.44
372.401,12.56,-5.73,-7.25,1.44
372.415,11.09,-5.73,-6.63,1.33
372.429,12.54,-5.73,-5.69,1.33
372.443,9.51,-5.73,-5.19,1.28
372.460,7.60,-5.73,-4.19,1.54
372.473,8.36,-5.73,-3.88,1.28
372.490,6.61,-5.73,-3.25,1.60
372.517,4.39,-5.73,-2.38,1.28
372.546,4.22,-5.73,-1.88,1.38
372.576,8.07,-5.73,-1.75,1.33
372.591,7.66,-5.73,-2.00,1.49
372.606,9.03,-5.73,-2.13,1.38
372.620,12.88,-5.73,-2.75,1.28
372.634,14.15,-5.73,-3.13,1.28
372.651,13.79,-5.73,-3.69,1.60
372.664,13.26,-5.73,-3.88,1.28
372.678,14.11,-5.73,-4.31,1.28
372.693,14.53,-5.73,-4.50,1.38
372.709,15.81,-5.73,-4.88,1.54
372.723,19.78,-5.73,-5.31,1.28
372.739,20.54,-5.73,-6.00,1.54
372.753,22.15,-5.73,-6.44,1.38
372.781,27.35,-5.73,-7.88,1.38
372.796,30.43,-5.73,-8.31,1.33
372.812,33.29,-5.73,-9.44,1.49
372.825,30.43,-5.73,-9.81,1.33
372.841,28.01,-5.73,-10.19,1.54
372.856,26.98,-5.73,-10.13,1.33
372.870,23.27,-5.73,-9.75,1.33
372.884,23.95,-5.73,-9.56,1.33
372.900,20.70,-5.73,-8.94,1.60
372.928,15.39,-5.73,-7.63,1.33
372.959,16.35,-5.73,-6.69,1.44
372.973,16.02,-5.73,-6.19,1.33
372.988,9.87,-5.73,-5.31,1.38
373.003,12.19,-5.73,-5.06,1.44
373.017,12.91,-5.73,-4.88,1.28
373.030,7.83,-5.73,-4.25,1.33
373.044,6.41,-5.73,-3.81,1.22
373.061,7.05,-5.73,-3.25,1.60
373.074,7.24,-5.73,-3.00,1.33
373.091,4.09,-5.73,-2.50,1.54
373.105,7.22,-5.73,-2.44,1.33
373.133,21.97,-5.73,-3.00,1.28
373.163,33.23,-5.73,-6.06,1.28
373.177,46.39,-5.73,-7.19,1.06
373.193,50.00,-5.73,-11.25,1.22
373.235,50.00,-5.73,-24.31,1.17
373.252,50.00,-5.73,-32.50,1.49
373.266,50.00,-5.73,-36.75,1.12
373.280,50.00,-5.73,-45.81,1.12
373.294,50.00,-5.73,-51.31,1.22
373.310,50.00,-5.73,-64.06,1.49
373.341,50.00,-5.73,-87.12,1.54
373.369,-50.00,-5.73,259.31,1.33
373.383,-50.00,-5.73,255.38,1.38
373.398,-50.00,-5.73,253.63,1.44
373.414,-50.00,-5.73,253.06,1.54
373.428,-50.00,-5.73,253.75,1.38
373.443,-50.00,-5.73,257.31,1.54
373.458,-50.00,-5.73,259.94,1.49
373.472,-50.00,-5.73,263.63,1.44
373.486,-50.00,-5.73,263.38,1.38
373.503,-50.00,-5.73,263.50,1.60
373.517,-50.00,-5.73,263.19,1.38
373.531,-50.00,-5.73,261.88,1.33
373.562,-50.00,-5.73,261.13,1.70
373.592,-50.00,-5.73,260.75,1.70
373.620,-50.00,-5.73,260.88,1.44
373.634,-50.00,-5.73,261.38,1.44
373.649,-50.00,-5.73,261.69,1.49
373.665,-50.00,-5.73,262.31,1.54
373.678,-50.00,-5.73,262.63,1.38
373.694,-50.00,-5.73,263.06,1.54
373.754,-50.00,-5.73,265.00,1.70
373.768,-50.00,-5.73,265.19,1.38
373.781,-50.00,-5.73,265.63,1.44
373.796,-50.00,-5.73,265.81,1.49
373.813,-50.00,-5.73,266.06,1.70
373.827,-50.00,-5.73,266.06,1.38
373.843,-50.00,-5.73,266.69,1.54
373.857,50.00,-5.73,-90.75,0.74
373.871,50.00,-5.73,-87.12,0.16
373.950,50.00,-5.73,-86.00,0.11
373.965,50.00,-5.73,-86.44,0.27
373.979,50.00,-5.73,-86.62,0.43
374.024,50.00,-5.73,-85.62,0.53
374.037,50.00,-5.73,-85.06,0.53
374.054,50.00,-5.73,-82.69,0.64
374.068,50.00,-5.73,-80.69,0.59
374.082,50.00,-5.73,-76.50,0.69
374.096,50.00,-5.73,-74.25,0.90
374.112,50.00,-5.73,-69.94,1.12
374.126,50.00,-5.73,-67.62,1.01
374.143,50.00,-5.73,-62.06,1.22
374.157,50.00,-5.73,-59.38,0.90
374.170,50.00,-5.73,-57.88,0.96
374.185,50.00,-5.73,-54.19,1.06
374.199,50.00,-5.73,-52.38,1.06
374.215,50.00,-5.73,-48.25,1.22
374.245,50.00,-5.73,-41.06,1.22
374.273,50.00,-5.73,-33.75,1.22
374.287,49.83,-5.73,-31.50,1.33
374.304,50.00,-5.73,-28.37,1.65
374.318,50.00,-5.73,-27.50,1.38
374.332,50.00,-5.73,-26.81,1.38
374.346,50.00,-5.73,-26.56,1.54
