70.542,-16.38,8.59,11.13,1.38
70.557,-16.38,8.59,11.75,1.49
70.587,-17.76,8.59,12.50,1.70
70.617,-19.52,8.59,13.25,1.65
70.631,-19.74,8.59,13.44,1.44
70.645,-18.75,8.59,13.63,1.44
70.659,-18.68,8.59,13.63,1.49
70.676,-18.11,8.59,13.56,1.76
70.690,-17.21,8.59,13.38,1.44
70.704,-16.01,8.59,13.00,1.44
70.719,-15.09,8.59,12.69,1.49
70.734,-14.27,8.59,12.44,1.65
70.748,-12.54,8.59,11.69,1.44
70.763,-10.17,8.59,11.25,1.49
70.792,-6.59,8.59,9.56,1.44
70.806,-2.76,8.59,8.25,1.38
70.820,-0.40,8.59,7.44,1.38
70.836,2.07,8.59,5.94,1.76
70.850,3.72,8.59,5.19,1.38
70.867,5.30,8.59,3.81,1.70
70.881,4.54,8.59,3.38,1.44
70.894,4.74,8.59,3.06,1.38
70.908,4.60,8.59,2.56,1.44
70.923,4.24,8.59,2.44,1.49
70.939,4.57,8.59,2.25,1.6070.952,4.21,8.59,2.25,1.38
70.968,5.14,8.59,2.19,1.60
70.982,4.89,-5.73,2.19,1.49
70.996,4.33,-5.73,2.19,1.38
71.010,3.75,-5.73,2.19,1.44
71.026,3.40,-5.73,2.31,1.70
71.040,2.59,-5.73,2.38,1.44
71.054,1.59,-5.73,2.56,1.44
71.084,0.34,-5.73,2.88,1.54
71.098,-1.91,-5.73,3.25,1.38
71.112,-2.75,-5.73,3.50,1.44
71.128,-4.84,-5.73,4.06,1.65
71.142,-5.80,-5.73,4.38,1.44
71.155,-6.62,-5.73,4.94,1.44
71.170,-7.63,-5.73,5.19,1.49
71.186,-9.50,-5.73,5.50,1.60
71.199,-11.35,-5.73,6.13,1.38
71.215,-14.52,-5.73,7.00,1.60
71.243,-6.37,-5.73,6.63,1.38
71.271,-3.53,-5.73,5.25,1.44
71.287,-0.00,-5.73,4.06,1.70
71.301,1.67,-5.73,3.38,1.38
71.318,7.31,-5.73,1.56,1.76
71.331,7.73,-5.73,0.75,1.38
71.345,7.50,-5.73,-0.06,1.44
71.359,9.36,-5.73,-1.44,1.44
71.374,9.24,-5.73,-2.00,1.54
71.390,11.91,-5.73,-3.13,1.60
71.403,13.28,-5.73,-3.69,1.38
71.419,14.72,-5.73,-4.81,1.65
71.434,15.01,-5.73,-5.25,1.49
71.448,18.99,-5.73,-6.44,1.38
71.461,21.55,-5.73,-7.13,1.44
71.478,22.40,-5.73,-8.25,1.70
71.492,22.76,-5.73,-8.69,1.44
71.506,24.30,-5.73,-9.56,1.44
71.520,25.02,-5.73,-9.94,1.54
71.536,23.79,-5.73,-10.19,1.65
71.550,22.95,-5.73,-10.38,1.44
71.580,21.80,-5.73,-10.25,1.54
71.594,20.44,-5.73,-10.00,1.44
71.608,18.56,-5.73,-9.38,1.38
71.621,18.20,-5.73,-9.00,1.44
71.638,14.61,-5.73,-8.00,1.70
71.652,13.79,-5.73,-7.44,1.44
71.669,11.86,-5.73,-6.38,1.70
71.682,11.15,-5.73,-5.88,1.38
71.696,9.13,-5.73,-5.31,1.44
71.725,6.24,-5.73,-3.50,1.44
71.740,3.63,-5.73,-2.38,1.60
71.754,1.84,-5.73,-1.81,1.38
71.770,-2.01,-5.73,-0.44,1.60
71.784,-3.01,-5.73,0.25,1.49
71.798,-5.72,-5.73,1.56,1.38
71.812,-5.52,-5.73,2.06,1.44
71.828,-7.40,-5.73,3.06,1.70
71.842,-7.69,-5.73,3.44,1.44
71.856,-8.31,-5.73,4.13,1.38
71.871,-7.79,-5.73,4.25,1.54
71.886,-8.91,-5.73,4.44,1.54
71.914,-8.81,-5.73,4.75,1.44
71.930,-8.27,-5.73,4.69,1.65
71.943,-7.83,-5.73,4.50,1.38
71.957,-6.15,-5.73,4.00,1.38
71.971,-5.74,-5.73,3.69,1.49
71.987,-3.03,-5.73,2.88,1.60
72.001,-2.39,-5.73,2.44,1.44
72.016,1.06,-5.73,1.25,1.60
72.031,2.85,-5.73,0.56,1.49
72.045,5.00,-5.73,-0.19,1.38
72.058,7.60,-5.73,-1.69,1.38
72.072,9.80,-5.73,-2.56,1.38
72.089,10.23,-5.73,-3.88,1.70
72.102,10.99,-5.73,-4.50,1.38
72.119,13.25,-5.73,-5.69,1.70
72.133,14.42,-5.73,-6.25,1.44
72.146,15.96,-5.73,-6.88,1.44
72.160,18.78,-5.73,-8.13,1.44
72.175,19.34,-5.73,-8.81,1.49
72.191,21.58,-5.73,-9.88,1.65
72.204,21.82,-5.73,-10.44,1.44
72.220,22.94,-5.73,-11.19,1.65
72.235,24.68,-5.73,-11.56,1.44
72.249,26.28,-5.73,-12.31,1.44
72.279,27.09,-5.73,-13.06,1.70
72.293,26.88,-5.73,-13.19,1.49
72.307,27.06,-5.73,-13.44,1.38
72.322,26.53,-5.73,-13.38,1.60
72.337,24.51,-5.73,-13.31,1.60
72.351,22.58,-5.73,-12.69,1.49
72.367,20.82,-5.73,-12.31,1.54
72.396,16.77,-5.73,-10.56,1.38
72.423,9.12,-5.73,-8.13,1.44
72.440,6.62,-5.73,-6.25,1.65
72.453,5.17,-5.73,-5.38,1.38
72.470,1.24,-5.73,-3.63,1.76
72.484,0.90,-5.73,-2.88,1.33
72.498,0.96,-5.73,-2.19,1.44
72.511,-0.45,-5.73,-1.06,1.38
72.526,-0.84,-5.73,-0.56,1.44
72.542,-1.85,-5.73,0.25,1.60
72.556,-1.95,-5.73,0.56,1.38
72.571,-2.86,-5.73,1.12,1.60
72.586,-3.25,-5.73,1.31,1.44
72.599,-6.00,-5.73,1.88,1.38
72.613,-6.63,-5.73,2.19,1.44
72.630,-9.27,-5.73,2.81,1.70
72.644,-10.75,-5.73,3.19,1.38
72.657,-11.83,-5.73,3.88,1.38
72.672,-11.39,-5.73,4.06,1.54
72.702,-11.22,-5.73,4.38,1.44
72.716,-10.25,-5.73,4.25,1.44
72.732,-8.57,-5.73,3.88,1.65
72.746,-7.20,-5.73,3.50,1.38
72.759,-4.74,-5.73,2.56,1.38
72.773,-3.79,-5.73,2.06,1.44
72.790,0.88,-5.73,0.69,1.70
72.804,2.66,-5.73,-0.12,1.38
72.820,7.45,-5.73,-1.88,1.70
72.834,8.56,-5.73,-2.81,1.38
72.848,11.13,-5.73,-3.81,1.44
72.862,13.01,-5.73,-5.63,1.38
72.876,13.55,-5.73,-6.44,1.44
72.892,16.15,-5.73,-7.88,1.65
72.906,16.10,-5.73,-8.50,1.44
72.922,17.66,-5.73,-9.56,1.65
72.950,19.52,-5.73,-10.69,1.44
72.980,22.43,-5.73,-11.94,1.70
72.994,23.62,-5.73,-12.31,1.44
73.008,26.85,-5.73,-13.25,1.44
73.023,26.56,-5.73,-13.56,1.54
73.039,26.78,-5.73,-13.94,1.60
73.053,27.50,-5.73,-14.38,1.44
73.068,27.63,-5.73,-14.50,1.54
73.083,27.93,-5.73,-14.69,1.60
73.097,26.75,-5.73,-14.56,1.38
73.124,23.83,-5.73,-13.81,1.44
73.141,21.17,-5.73,-12.94,1.76
73.155,19.85,-5.73,-12.44,1.38
73.185,13.22,-5.73,-10.38,1.44
73.199,10.16,-5.73,-9.44,1.38
73.213,7.43,-5.73,-7.50,1.38
73.228,4.92,-5.73,-6.63,1.49
73.243,2.68,-5.73,-4.75,1.54
73.257,2.95,-5.73,-4.00,1.38
73.273,0.17,-5.73,-2.63,1.65
73.287,-2.16,-5.73,-1.88,1.44
73.301,-2.89,-5.73,-0.56,1.38
73.315,-2.94,-5.73,-0.12,1.38
73.331,-5.08,-5.73,0.75,1.65
73.345,-4.97,-5.73,1.06,1.38
73.359,-6.21,-5.73,1.69,1.38
73.374,-6.84,-5.73,1.94,1.54
73.389,-8.77,-5.73,2.25,1.54
73.403,-11.34,-5.73,3.00,1.38
73.417,-12.11,-5.73,3.44,1.44
73.433,-12.15,-5.73,3.94,1.65
73.447,-13.38,-5.73,4.19,1.44
73.460,-12.98,-5.73,4.50,1.38
73.475,-12.17,-5.73,4.44,1.73.491,-9.33,-5.73,3.94,1.60
73.520,-6.39,-5.73,2.75,1.65
73.535,-5.28,-5.73,2.19,1.49
73.548,-3.69,-5.73,1.63,1.38
73.563,-0.69,-5.73,0.25,1.44
73.576,1.87,-5.73,-0.50,1.44
73.593,5.46,-5.73,-2.25,1.70
73.607,8.37,-5.73,-3.19,1.38
73.623,12.25,-5.73,-5.13,1.70
73.637,13.42,-5.73,-6.06,1.38
73.651,16.28,-5.73,-7.75,1.44
73.665,17.89,-5.73,-8.56,1.44
73.680,21.56,-5.73,-10.31,1.54
73.695,21.91,-5.73,-11.00,1.60
73.709,21.10,-5.73,-11.63,1.38
73.740,23.92,-5.73,-13.00,1.60
73.753,23.90,-5.73,-13.56,1.49
73.768,23.53,-5.73,-13.69,1.44
73.784,23.46,-5.73,-13.88,1.76
73.798,23.51,-5.73,-13.88,1.44
73.826,24.02,-5.73,-13.94,1.49
73.856,23.49,-5.73,-13.63,1.49
73.872,23.06,-5.73,-13.31,1.70
73.886,23.15,-5.73,-13.13,1.44
73.900,21.99,-5.73,-12.88,1.49
73.914,20.85,-5.73,-12.25,1.44
73.928,19.53,-5.73,-11.88,1.49
73.944,17.06,-5.73,-10.94,1.65
73.958,15.27,-5.73,-10.38,1.44
73.974,12.21,-5.73,-9.13,1.65
73.988,11.09,-5.73,-8.44,1.44
74.002,8.13,-5.73,-7.06,1.44
74.032,2.91,-5.73,-4.81,1.60
74.047,2.14,-5.73,-4.06,1.49
74.060,0.85,-5.73,-3.31,1.38
74.091,-3.80,-5.73,-1.25,1.54
74.104,-5.20,-5.73,0.00,1.44
74.119,-6.04,-5.73,0.50,1.44
74.135,-7.61,-5.73,1.44,1.60
74.148,-7.69,-5.73,1.75,1.38
74.162,-9.74,-5.73,2.44,1.38
74.176,-9.51,-5.73,2.69,1.49
74.192,-9.26,-5.73,2.81,1.674.206,-9.09,-5.73,3.00,1.38
74.221,-7.90,-5.73,2.88,1.60
,-7.18,-5.73,2.69,1.49
74.250,-7.51,-5.73,2.50,1.38
74.264,-5.82,-5.73,2.00,1.44
74.277,-5.25,-5.73,1.69,1.38
74.294,-3.35,-5.73,0.94,1.70
74.308,-1.85,-5.73,0.44,1.38
74.324,1.09,-5.73,-0.75,1.70
74.338,3.12,-5.73,-1.37,1.38
74.352,6.26,-5.73,-2.19,1.38
74.366,10.52,-5.73,-3.94,1.49
74.381,11.50,-5.73,-5.00,1.49
74.396,13.82,-5.73,-6.56,1.60
74.410,15.00,-5.73,-7.31,1.44
74.426,17.32,-5.73,-8.69,1.60
74.440,18.14,-5.73,-9.31,1.54
74.454,19.63,-5.73,-10.44,1.38
74.468,19.38,-5.73,-10.81,1.38
74.485,21.69,-5.73,-11.69,1.76
74.498,21.79,-5.73,-12.00,1.38
74.512,22.84,-5.73,-12.56,1.44
74.527,23.95,-5.73,-12.88,1.5474.543,23.72,-5.73,-13.19,1.70
74.572,24.59,-5.73,-13.50,1.65
74.601,24.29,-5.73,-13.50,1.38
74.615,24.42,-5.73,-13.44,1.44
74.629,22.51,-5.73,-13.19,1.44
74.645,21.66,-5.73,-12.69,1.774.659,21.77,-5.73,-12.44,1.38
74.676,19.30,-5.73,-11.75,1.70
74.690,18.97,-5.73,-11.38,1.44
74.703,16.01,-5.73,-10.44,74.717,15.12,-5.73,-9.94,1.38
74.733,13.44,-5.73,-8.88,1.60
74.748,12.19,-5.73,-8.31,1.54
74.762,10.45,-5.73,-7.63,1.38
74.777,7.71,-5.73,-6.38,1.54
74.792,6.80,-5.73,-5.81,1.49
74.806,4.64,-5.73,-4.63,1.44
74.819,3.93,-5.73,-4.06,1.38
74.849,0.05,-5.73,-2.44,1.38
74.878,0.14,-5.73,-1.19,1.54
74.894,-0.23,-5.73,-0.94,1.54
74.907,-0.67,-5.73,-0.56,1.38
74.923,0.16,-5.73,-0.37,1.60
74.938,0.08,-5.73,-0.37,1.49
74.951,-0.91,-5.73,-0.31,1.38
74.965,-0.52,-5.73,-0.37,1.38
74.979,-0.27,-5.73,-0.44,1.38
74.995,-0.07,-5.73,-0.56,1.70
75.009,-0.15,-5.73,-0.63,1.38
75.026,0.66,-5.73,-0.88,1.70
75.040,1.33,-5.73,-1.06,175.053,1.23,-5.73,-1.25,1.38
75.067,2.54,-5.73,-1.69,1.44
75.082,3.63,-5.73,-2.00,1.49
75.098,4.81,-5.73,-2.63,1.54
75.127,8.43,-5.73,-3.88,1.60
75.155,13.89,-5.73,-5.69,1.38
75.169,16.68,-5.73,-6.50,1.44
75.185,19.41,-5.73,-8.06,1.70
75.213,23.09,-5.73,-10.06,1.44
75.228,22.97,-5.73,-10.56,1.54
75.244,23.12,-5.73,-11.06,1.54
75.258,24.06,-5.73,-11.75,1.44
75.272,22.56,-5.73,-11.94,1.49
75.288,23.27,-5.73,-12.13,1.60
75.302,23.00,-5.73,-12.19,1.44
75.315,21.76,-5.73,-12.00,1.38
75.329,22.07,-5.73,-11.88,1.49
75.360,20.60,-5.73,-11.38,1.44
75.376,19.07,-5.73,-10.81,1.70
75.390,18.15,-5.73,-10.50,1.44
75.404,17.98,-5.73,-10.13,1.38
75.418,17.26,-5.73,-9.56,1.44
75.432,15.27,-5.73,-9.19,1.44
75.448,14.52,-5.73,-8.38,1.65
75.478,11.23,-5.73,-7.19,1.60
75.492,12.26,-5.73,-6.88,1.44
75.506,17.13,-5.73,-7.19,1.38
75.520,16.75,-5.73,-7.25,1.44
75.535,17.83,-5.73,-7.44,1.60
75.550,17.27,-5.73,-7.44,1.49
75.564,18.12,-5.73,-7.56,1.38
75.579,17.76,-5.73,-7.63,1.54
75.594,17.37,-5.73,-7.63,1.54
75.608,16.52,-5.73,-7.44,175.622,16.45,-5.73,-7.31,1.44
75.638,15.57,-5.73,-7.13,1.60
75.652,15.57,-5.73,-7.00,1.44
75.666,14.37,-5.73,-6.63,1.38
75.680,14.51,-5.73,-6.50,1.49
75.696,12.47,-5.73,-6.00,1.65
75.710,11.87,-5.73,-5.75,1.44
75.725,11.21,-5.73,-5.25,1.60
75.740,10.52,-5.73,-5.00,1.44
75.754,9.75,-5.73,-4.75,1.38
75.768,8.23,-5.73,-4.19,1.44
75.781,7.87,-5.73,-3.94,1.44
75.798,5.82,-5.73,-3.31,1.70
75.812,5.56,-5.73,-3.06,1.38
75.828,2.97,-5.73,-2.31,1.65
75.842,2.74,-5.73,-2.00,1.44
75.856,1.77,-5.73,-1.50,1.38
75.870,0.90,-5.73,-1.19,1.44
75.900,4.56,-5.73,-1.19,1.54
75.914,4.41,-5.73,-1.19,1.3375.929,5.89,-5.73,-1.56,1.60
75.944,6.34,-5.73,-1.81,1.49
75.957,9.04,-5.73,-2.56,1.44
75.971,10.30,-5.73,-3.00,1.38
.988,13.62,8.59,-4.00,1.70
76.001,16.37,8.59,-4.63,1.38
76.015,21.06,8.59,-6.06,1.44
76.030,21.92,8.59,-6.69,1.49
76.045,22.74,8.59,-7.38,1.60
76.059,24.54,8.59,-8.38,1.44
76.074,24.12,8.59,-8.69,1.49
76.089,24.86,8.59,-9.13,1.54
76.103,25.03,8.59,-9.25,1.76.117,23.53,8.59,-9.06,1.38
76.131,23.32,8.59,-8.94,1.49
76.147,21.38,8.59,-8.38,1.65
76.161,21.18,8.59,-8.00,1.44
76.178,18.56,8.59,-7.06,1.70
76.191,17.77,8.59,-6.50,1.44
76.205,16.16,8.59,-5.88,1.38
76.219,12.95,8.59,-4.44,1.38
76.233,11.38,8.59,-3.69,1.38
76.249,8.29,8.59,-2.00,1.70
76.263,6.82,8.59,-1.12,1.38
76.279,1.70,8.59,0.75,1.60
76.293,-0.35,8.59,1.81,1.38
76.307,-3.60,8.59,3.69,1.38
76.320,-7.18,8.59,4.81,1.44
76.336,-12.36,8.59,7.19,1.54
76.351,-13.20,8.59,8.25,1.576.365,-14.12,8.59,9.25,1.38
76.380,-17.38,8.59,11.00,1.54
76.395,-18.86,8.59,11.81,1.49
76.409,-20.97,8.59,13.38,1.44
423,-21.65,8.59,13.94,1.44
76.439,-22.65,8.59,14.88,1.70
76.453,-24.74,8.59,15.44,1.38
76.467,-24.77,8.59,16.19,1.44
76.482,-23.80,8.59,16.31,1.54
76.498,-21.82,8.59,16.19,1.65
76.511,-21.78,8.59,16.06,1.44
76.527,-20.12,8.59,15.63,1.60
76.542,-18.77,8.59,15.25,1.44
76.556,-17.05,8.59,14.75,1.38
76.584,-12.96,8.59,13.06,1.44
76.614,-7.24,8.59,10.94,1.44
76.630,-2.46,8.59,9.06,1.60
76.644,0.26,8.59,8.00,1.44
76.658,1.85,8.59,6.19,1.38
76.672,2.63,8.59,5.38,1.44
76.689,5.45,8.59,3.88,1.70
76.703,8.92,8.59,3.00,1.38
76.716,7.07,8.59,1.81,1.38
76.731,6.56,8.59,1.50,1.49
76.747,6.17,8.59,1.31,1.54
76.761,7.50,8.59,0.88,1.38
76.775,6.87,8.59,0.69,1.49
76.791,7.73,8.59,0.50,1.60
76.804,7.62,8.59,0.50,1.38
76.818,8.65,8.59,0.31,1.38
76.832,9.17,8.59,0.25,1.44
76.848,9.37,8.59,0.12,1.65
76.878,10.15,8.59,0.00,1.60
76.892,10.50,8.59,0.00,1.476.906,11.43,8.59,0.00,1.44
76.920,10.68,8.59,0.06,1.38
76.934,9.59,8.59,0.25,1.44
76.950,6.95,8.59,0.88,1.70
76.980,4.14,8.59,2.19,1.65
76.994,2.88,8.59,2.69,1.44
77.008,-0.08,8.59,3.38,1.38
77.022,-3.76,8.59,4.81,1.44
77.037,-7.86,8.59,6.56,1.54
77.052,-9.13,8.59,7.38,1.49
77.066,-10.59,8.59,8.19,1.38
77.082,-13.64,8.59,9.81,1.65
77.096,-16.49,8.59,10.69,1.49
77.110,-18.69,8.59,12.31,1.38
77.124,-19.00,8.59,12.94,1.44
77.141,-22.64,8.59,14.25,1.70
77.154,-23.38,8.59,14.88,1.44
77.168,-24.71,8.59,15.88,1.44
77.199,-25.00,8.59,16.87,1.65
77.213,-23.77,8.59,16.94,1.44
77.229,-22.55,8.59,16.81,1.65
77.243,-21.84,8.59,16.62,1.49
77.257,-21.32,8.59,16.37,1.44
77.285,-17.58,8.59,15.25,1.44
77.302,-14.83,8.59,14.19,1.70
77.315,-13.39,8.59,13.56,1.44
77.332,-10.23,8.59,12.19,1.65
77.346,-8.10,8.59,11.44,1.44
77.360,-6.21,8.59,9.94,1.33
77.374,-5.95,8.59,9.31,1.44
77.390,-4.27,8.59,8.13,1.65
77.404,-4.36,8.59,7.69,1.44
77.418,-4.39,8.59,7.00,1.44
77.433,-5.05,8.59,6.81,1.49
77.448,-3.91,8.59,6.56,1.54
77.462,-3.98,8.59,6.13,1.44
77.476,-3.24,8.59,6.00,1.44
77.492,-2.18,8.59,5.56,1.65
77.506,-1.45,8.59,5.31,1.38
77.519,-1.15,8.59,5.00,177.534,-0.72,8.59,4.88,1.49
77.549,0.60,8.59,4.50,1.60
77.563,0.84,8.59,4.31,1.44
77.579,0.41,8.59,4.19,1.60
77.594,-0.28,8.59,4.19,1.49
77.607,-0.17,8.59,4.19,1.38
77.635,-1.96,8.59,4.50,1.44
77.652,-2.59,8.59,4.88,1.70
77.665,-2.74,8.59,5.06,1.38
77.682,-5.27,8.59,5.63,1.70
77.695,-5.94,8.59,6.00,1.38
77.709,-7.33,8.59,6.31,1.38
77.723,-9.81,8.59,7.25,1.44
77.738,-12.26,8.59,7.81,1.49
77.753,-14.55,8.59,9.06,1.60
77.767,-16.48,8.59,9.75,1.44
77.798,-18.19,8.59,11.44,1.54
77.812,-19.41,8.59,12.25,1.44
77.825,-18.03,8.59,12.44,1.38
77.842,-18.34,8.59,12.81,1.76
77.856,-17.32,8.59,12.81,1.38
77.870,-15.77,8.59,12.63,1.44
77.884,-15.44,8.59,12.44,1.54
77.900,-14.20,8.59,12.06,1.65
77.914,-13.83,8.59,11.81,1.44
77.930,-12.25,8.59,11.25,1.65
77.945,-11.25,8.59,10.94,1.49
77.958,-10.80,8.59,10.56,1.38
77.973,-9.35,8.59,9.88,1.49
77.987,-7.99,8.59,9.50,1.44
78.003,-7.87,8.59,8.81,1.65
78.017,-7.20,8.59,8.50,1.44
78.033,-5.85,8.59,7.88,1.65
78.047,-5.03,8.59,7.56,1.38
78.061,-3.61,8.59,6.88,1.44
78.075,-2.40,8.59,6.50,1.44
78.091,-2.07,8.59,5.94,1.65
78.105,-2.32,8.59,5.75,1.49
78.119,-2.03,8.59,5.50,1.38
78.134,-2.20,8.59,5.25,1.60
78.149,-2.57,8.59,5.25,1.49
78.163,-3.72,8.59,5.38,1.38
78.176,-4.26,8.59,5.50,1.38
78.193,-4.03,8.59,5.69,1.70
78.207,-4.73,8.59,5.81,1.38
78.235,-6.57,8.59,6.38,1.49
78.251,-7.36,8.59,6.69,1.60
78.264,-9.65,8.59,7.31,1.44
78.280,-10.50,8.59,7.69,1.54
78.295,-12.13,8.59,8.50,1.54
78.308,-12.90,8.59,8.88,1.3878.322,-14.10,8.59,9.69,1.38
78.336,-14.35,8.59,10.00,1.44
78.353,-15.11,8.59,10.50,1.70
78.367,-14.54,8.59,10.69,1.44
78.383,-14.86,8.59,11.00,1.76
78.397,-15.55,8.59,11.13,1.38
,-16.17,8.59,11.31,1.44
78.425,-16.86,8.59,11.63,1.44
78.455,-17.33,8.59,11.94,1.54
78.469,-18.39,8.59,12.00,1.44
78.485,-19.15,8.59,12.31,1.60
78.500,-19.02,8.59,12.44,1.49
78.513,-18.20,8.59,12.44,1.44
78.527,-18.21,8.59,12.38,1.38
78.544,-16.95,8.59,12.25,1.76
78.558,-16.26,8.59,12.06,1.44
78.571,-13.71,8.59,11.44,1.38
78.602,-10.88,8.59,10.25,1.60
78.616,-9.23,8.59,9.75,1.44
78.632,-6.11,8.59,8.63,1.60
78.646,-4.84,8.59,8.00,1.49
78.660,-4.62,8.59,7.50,1.38
78.674,-3.61,8.59,6.63,1.44
78.704,-0.75,8.59,5.31,1.76
78.718,-0.72,8.59,5.00,1.38
78.734,-2.14,8.59,4.63,1.65
78.748,-2.55,8.59,4.63,1.4478.762,-2.36,8.59,4.50,1.38
78.776,-4.00,8.59,4.63,1.78.791,-4.72,8.59,4.81,1.49
78.806,-6.70,8.59,5.38,1.60
78.820,-7.71,8.59,5.69,1.38
78.835,-9.06,8.59,6.44,1.60
78.850,-11.07,8.59,6.94,1.54
78.864,-14.04,8.59,8.00,1.38
78.877,-14.90,8.59,8.56,1.44
78.894,-15.66,8.59,9.44,1.76
78.922,-16.87,8.59,10.63,1.38
78.952,-17.55,8.59,11.00,1.60
78.966,-18.32,8.59,11.50,1.78.981,-18.28,8.59,11.69,1.54
78.996,-17.98,8.59,11.94,1.60
79.010,-17.84,8.59,11.94,1.44
79.024,-17.89,8.59,12.06,1.49
79.038,-17.43,8.59,12.00,1.44
79.068,-15.60,8.59,11.56,1.44
79.085,-14.68,8.59,11.13,1.76
79.099,-13.83,8.59,10.88,1.38
79.113,-12.98,8.59,10.56,1.44
79.127,-11.19,8.59,9.94,1.44
79.142,-10.03,8.59,9.56,1.54
79.157,-7.77,8.59,8.75,1.60
79.171,-6.75,8.59,8.25,1.38
79.201,-4.24,8.59,6.94,1.49
79.215,-3.09,8.59,6.19,79.228,-2.41,8.59,5.81,1.44
79.245,-1.55,8.59,5.13,1.65
79.258,-1.60,8.59,4.88,1.44
79.272,-2.22,8.59,4.63,1.38
79.287,-2.97,8.59,4.63,1.49
79.302,-1.68,8.59,4.50,1.60
79.316,-3.54,8.59,4.63,1.38
79.330,-4.56,8.59,4.81,1.49
79.346,-5.22,8.59,5.19,1.65
79.360,-6.22,8.59,5.44,1.44
79.374,-7.88,8.59,6.06,1.38
79.388,-9.22,8.59,6.44,1.54
79.404,-12.40,8.59,7.44,1.65
79.418,-12.98,8.59,7.94,1.38
79.434,-16.05,8.59,9.06,1.65
79.448,-17.53,8.59,9.63,1.49
79.462,-18.84,8.59,10.25,1.38
79.476,-18.76,8.59,11.13,1.49
79.490,-19.40,8.59,11.50,1.44
79.507,-20.72,8.59,12.25,1.76
79.520,-20.83,8.59,12.56,1.44
79.537,-19.80,8.59,12.81,1.70
79.551,-19.85,8.59,12.88,1.49
79.565,-19.27,8.59,12.94,1.44
79.579,-18.67,8.59,12.81,1.49
79.595,-17.68,8.59,12.50,1.65
79.609,-17.20,8.59,12.31,1.44
79.623,-15.24,8.59,11.81,1.49
79.638,-14.20,8.59,11.44,1.54
79.668,-10.46,8.59,10.13,1.44
79.698,-5.58,8.59,8.38,1.60
79.712,-4.21,8.59,7.75,1.44
79.725,-2.16,8.59,6.50,1.44
79.739,-2.02,8.59,6.06,1.38
79.756,-1.51,8.59,5.25,1.70
79.770,-1.78,8.59,5.00,1.38
79.787,-1.53,8.59,4.56,1.76
79.800,-2.32,8.59,4.50,1.38
4,-3.44,8.59,4.50,1.44
79.828,-3.82,8.59,4.63,1.44
79.858,-5.37,8.59,5.06,1.65
79.888,-8.27,8.59,6.00,1.65
79.902,-9.08,8.59,6.38,1.49
79.916,-12.06,8.59,7.25,1.38
79.930,-13.14,8.59,7.75,1.44
79.947,-15.69,8.59,8.81,1.70
79.960,-16.09,8.59,9.31,1.44
974,-17.13,8.59,10.19,1.38
79.989,-17.52,8.59,10.56,1.60
80.005,-17.20,8.59,11.00,1.60
80.019,-18.28,8.59,11.44,1.49
80.034,-18.13,8.59,11.69,1.54
80.049,-18.93,8.59,12.00,1.60
80.076,-19.70,8.59,12.31,1.38
80.107,-19.13,8.59,12.44,1.76
80.121,-18.76,8.59,12.38,1.44
80.138,-18.90,8.59,12.38,1.76
80.151,-18.15,8.59,12.25,1.38
80.165,-16.86,8.59,11.94,1.44
80.179,-15.91,8.59,11.69,1.49
80.195,-14.62,8.59,11.13,1.60
80.210,-13.86,8.59,10.81,1.54
80.224,-11.69,8.59,10.38,1.44
80.239,-10.37,8.59,9.50,1.60
80.254,-8.60,8.59,9.00,1.49
80.268,-5.43,8.59,7.88,1.44
80.282,-3.31,8.59,7.19,1.44
80.298,-2.25,8.59,6.13,1.65
80.312,-0.67,8.59,5.56,1.44
80.325,0.45,8.59,4.56,1.38
80.340,1.60,8.59,4.06,1.54
80.356,0.69,8.59,3.75,1.60
80.370,0.70,8.59,3.25,1.44
80.385,0.75,8.59,3.00,1.54
80.400,-0.49,8.59,3.06,1.54
80.413,-1.40,8.59,3.19,1.38
80.427,-2.04,8.59,3.50,1.44
441,-2.74,8.59,3.75,1.44
80.458,-4.32,8.59,4.31,1.70
80.488,-8.27,8.59,5.56,1.70
80.502,-9.52,8.59,6.06,1.44
80.515,-11.96,8.59,6.63,1.44
80.530,-15.16,8.59,8.00,1.44
80.544,-17.32,8.59,8.81,1.49
80.560,-18.63,8.59,10.19,1.65
80.574,-18.83,8.59,10.69,1.38
80.590,-21.74,8.59,11.88,1.65
80.604,-22.60,8.59,12.38,1.54
80.618,-23.36,8.59,13.31,1.44
80.632,-23.36,8.59,13.63,1.44
80.649,-22.39,8.59,14.00,1.76
80.662,-23.33,8.59,14.19,1.44
80.676,-21.14,8.59,14.13,1.44
80.691,-19.87,8.59,13.94,1.54
80.707,-17.28,8.59,13.31,1.65
.721,-16.55,8.59,12.94,1.44
80.737,-13.85,8.59,12.00,1.60
80.751,-11.78,8.59,11.44,1.49
80.765,-9.84,8.59,10.81,1.44
80.779,-6.91,8.59,9.38,1.49
80.793,-3.81,8.59,8.56,1.38
80.810,-1.39,8.59,7.00,1.70
80.823,-0.34,8.59,6.31,1.44
80.840,0.69,8.59,5.13,1.65
80.853,1.69,8.59,4.56,1.38
80.867,7.67,8.59,3.06,1.38
80.881,10.26,8.59,2.19,1.44
80.897,6.59,8.59,1.37,1.60
,5.30,8.59,1.25,1.49
80.925,4.76,8.59,1.12,1.38
